12207,21.70000076,34.79999924,2.486985716,5
12208,21.70000076,34.79999924,2.50148944,5
12209,21.70000076,34.79999924,2.519216213,5
12210,21.70000076,34.79999924,2.514381638,5
12211,21.70000076,34.79999924,2.491014528,5
12212,21.70000076,34.79999924,2.487791478,5
12213,21.70000076,34.79999924,2.486985716,5
12214,21.70000076,34.79999924,2.507129777,5
12215,21.70000076,34.79999924,2.520827738,5
12216,21.70000076,34.79999924,2.507935539,5
12217,21.70000076,34.79999924,2.507129777,5
12218,21.70000076,34.79999924,2.526468075,5
12219,21.70000076,34.79999924,2.513575876,5
12220,21.70000076,34.79999924,2.482956904,5
12221,21.70000076,34.79999924,2.503906727,5
12222,21.70000076,34.79999924,2.503906727,5
12223,21.70000076,34.79999924,2.511158589,5
12224,21.70000076,34.79999924,2.499877915,5
12225,21.70000076,34.79999924,2.509547064,5
12226,21.70000076,34.79999924,2.508741301,5
12227,21.70000076,34.79999924,2.524050787,5
12228,21.70000076,34.79999924,2.511158589,5
12229,21.70000076,34.79999924,2.502295202,5
12230,21.70000076,34.79999924,2.520021975,5
12231,21.70000076,34.79999924,2.503906727,5
12232,21.70000076,34.79999924,2.511158589,5
12233,21.70000076,34.90000153,2.525662312,5
12234,21.70000076,34.90000153,2.502295202,5
12235,21.70000076,34.90000153,2.504712489,5
12236,21.70000076,34.90000153,2.49826639,5
12237,21.70000076,34.90000153,2.520827738,5
12238,21.70000076,34.90000153,2.489403003,5
12239,21.70000076,34.90000153,2.507129777,5
12240,21.70000076,34.90000153,2.503906727,5
12241,21.70000076,34.90000153,2.5216335,5
12242,21.70000076,34.90000153,2.49826639,5
12243,21.70000076,34.90000153,2.520827738,5
12244,21.70000076,35,2.520827738,5
12245,21.70000076,35,2.489403003,5
12246,21.70000076,34.90000153,2.500683677,5
12247,21.70000076,34.90000153,2.507129777,5
12248,21.70000076,34.90000153,2.487791478,5
12249,21.70000076,35,2.50148944,5
12250,21.70000076,35,2.526468075,5
12251,21.70000076,35,2.49504334,5
12252,21.70000076,35,2.504712489,5
12253,21.70000076,35,2.485374191,5
12254,21.70000076,35.09999847,2.50148944,5
12255,21.70000076,35.09999847,2.489403003,5
12256,21.70000076,35.09999847,2.500683677,5
12257,21.70000076,35.09999847,2.511158589,5
12258,21.70000076,35.09999847,2.487791478,5
12259,21.70000076,35.09999847,2.486985716,5
12260,21.70000076,35.09999847,2.49504334,5
12261,21.70000076,35.09999847,2.506324014,5
12262,21.70000076,35.09999847,2.508741301,5
12263,21.70000076,35.09999847,2.481345379,5
12264,21.70000076,35.09999847,2.510352826,5
12265,21.70000076,35.09999847,2.504712489,5
12266,21.70000076,35.09999847,2.504712489,5
12267,21.70000076,35.09999847,2.500683677,5
12268,21.70000076,35.09999847,2.50148944,5
12269,21.70000076,35.09999847,2.511158589,5
12270,21.70000076,35.09999847,2.507935539,5
12271,21.70000076,35.09999847,2.526468075,5
12272,21.70000076,35.09999847,2.515187401,5
12273,21.70000076,35,2.494237578,5
12274,21.70000076,35.09999847,2.49826639,5
12275,21.70000076,35,2.500683677,5
12276,21.70000076,35.09999847,2.494237578,5
12277,21.70000076,35.09999847,2.519216213,5
12278,21.70000076,35,2.485374191,5
12279,21.70000076,35.09999847,2.511158589,5
12280,21.70000076,35.09999847,2.519216213,5
12281,21.70000076,35.20000076,2.511964351,5
12282,21.60000038,35.09999847,2.511158589,5
12283,21.70000076,35.20000076,2.503906727,5
12284,21.70000076,35.20000076,2.505518252,5
12285,21.70000076,35.20000076,2.50148944,5
12286,21.70000076,35.20000076,2.493431815,5
12287,21.70000076,35.20000076,2.51841045,5
12288,21.70000076,35.20000076,2.504712489,5
12289,21.60000038,35.09999847,2.514381638,5
12290,21.60000038,35.09999847,2.519216213,5
12291,21.70000076,35.20000076,2.486985716,5
12292,21.70000076,35.20000076,2.516798926,5
12293,21.70000076,35.20000076,2.502295202,5
12294,21.70000076,35.20000076,2.500683677,5
12295,21.60000038,35.09999847,2.500683677,5
12296,21.60000038,35.09999847,2.50148944,5
12297,21.70000076,35.20000076,2.519216213,5
12298,21.60000038,35.09999847,2.507935539,5
12299,21.60000038,35.09999847,2.524050787,5
12300,21.60000038,35.09999847,2.507935539,5
12301,21.70000076,35.20000076,2.500683677,5
12302,21.70000076,35.20000076,2.487791478,5
12303,21.70000076,35.20000076,2.49826639,5
12304,21.70000076,35.20000076,2.507935539,5
12305,21.70000076,35.20000076,2.507129777,5
12306,21.70000076,35.20000076,2.487791478,5
12307,21.70000076,35.20000076,2.511158589,5
12308,21.70000076,35.20000076,2.514381638,5
12309,21.70000076,35.20000076,2.50148944,5
12310,21.70000076,35.20000076,2.500683677,5
12311,21.70000076,35.20000076,2.511158589,5
12312,21.70000076,35.20000076,2.478122329,5
12313,21.70000076,35.20000076,2.506324014,5
12314,21.70000076,35.20000076,2.514381638,5
12315,21.70000076,35.20000076,2.500683677,5
12316,21.70000076,35.20000076,2.499877915,5
12317,21.60000038,35.20000076,2.514381638,5
12318,21.60000038,35.20000076,2.50148944,5
12319,21.60000038,35.20000076,2.514381638,5
12320,21.60000038,35.20000076,2.520021975,5
12321,21.60000038,35.20000076,2.510352826,5
12322,21.60000038,35.20000076,2.500683677,5
12323,21.60000038,35.20000076,2.502295202,5
12324,21.60000038,35.20000076,2.49826639,5
12325,21.60000038,35.20000076,2.49826639,5
12326,21.70000076,35.29999924,2.502295202,5
12327,21.60000038,35.20000076,2.511158589,5
12328,21.60000038,35.20000076,2.482151141,5
12329,21.60000038,35.20000076,2.49826639,5
12330,21.70000076,35.29999924,2.507129777,5
12331,21.70000076,35.29999924,2.503906727,5
12332,21.70000076,35.29999924,2.478122329,5
12333,21.60000038,35.20000076,2.502295202,5
12334,21.60000038,35.20000076,2.503906727,5
12335,21.60000038,35.20000076,2.503906727,5
12336,21.60000038,35.20000076,2.49826639,5
12337,21.70000076,35.29999924,2.502295202,5
12338,21.60000038,35.20000076,2.511158589,5
12339,21.60000038,35.20000076,2.499877915,5
12340,21.60000038,35.20000076,2.493431815,5
12341,21.60000038,35.20000076,2.491820291,5
12342,21.60000038,35.20000076,2.503906727,5
12343,21.60000038,35.20000076,2.516798926,5
12344,21.60000038,35.20000076,2.478122329,5
12345,21.60000038,35.20000076,2.485374191,5
12346,21.60000038,35.20000076,2.500683677,5
12347,21.60000038,35.29999924,2.510352826,5
12348,21.60000038,35.20000076,2.49826639,5
12349,21.60000038,35.20000076,2.520021975,5
12350,21.60000038,35.20000076,2.486985716,5
12351,21.60000038,35.20000076,2.502295202,5
12352,21.60000038,35.20000076,2.503906727,5
12353,21.70000076,35.29999924,2.516798926,5
12354,21.60000038,35.20000076,2.49826639,5
12355,21.70000076,35.29999924,2.481345379,5
12356,21.70000076,35.29999924,2.517604688,5
12357,21.60000038,35.20000076,2.50148944,5
12358,21.60000038,35.20000076,2.519216213,5
12359,21.60000038,35.20000076,2.487791478,5
12360,21.60000038,35.20000076,2.511158589,5
12361,21.60000038,35.20000076,2.482956904,5
12362,21.60000038,35.20000076,2.504712489,5
12363,21.70000076,35.29999924,2.482956904,5
12364,21.60000038,35.20000076,2.517604688,5
12365,21.60000038,35.20000076,2.488597241,5
12366,21.60000038,35.29999924,2.5216335,5
12367,21.60000038,35.29999924,2.481345379,5
12368,21.60000038,35.29999924,2.50148944,5
12369,21.60000038,35.29999924,2.499877915,5
12370,21.60000038,35.29999924,2.488597241,5
12371,21.60000038,35.29999924,2.508741301,5
12372,21.60000038,35.29999924,2.49504334,5
12373,21.60000038,35.29999924,2.504712489,5
12374,21.60000038,35.29999924,2.491014528,5
12375,21.60000038,35.29999924,2.497460628,5
12376,21.60000038,35.29999924,2.49504334,5
12377,21.60000038,35.29999924,2.516798926,5
12378,21.60000038,35.29999924,2.488597241,5
12379,21.60000038,35.29999924,2.504712489,5
12380,21.60000038,35.29999924,2.494237578,5
12381,21.60000038,35.29999924,2.497460628,5
12382,21.60000038,35.29999924,2.503906727,5
12383,21.60000038,35.29999924,2.49504334,5
12384,21.60000038,35.29999924,2.49504334,5
12385,21.60000038,35.29999924,2.485374191,5
12386,21.60000038,35.29999924,2.485374191,5
12387,21.60000038,35.29999924,2.514381638,5
12388,21.60000038,35.29999924,2.50148944,5
12389,21.60000038,35.29999924,2.516798926,5
12390,21.60000038,35.29999924,2.49826639,5
12391,21.60000038,35.20000076,2.500683677,5
12392,21.60000038,35.20000076,2.499877915,5
12393,21.60000038,35.20000076,2.502295202,5
12394,21.60000038,35.20000076,2.475705042,5
12395,21.60000038,35.20000076,2.515187401,5
12396,21.60000038,35.20000076,2.514381638,5
12397,21.60000038,35.20000076,2.503906727,5
12398,21.60000038,35.20000076,2.511158589,5
12399,21.60000038,35.29999924,2.49504334,5
12400,21.60000038,35.29999924,2.49504334,5
12401,21.70000076,35.29999924,2.488597241,5
12402,21.60000038,35.29999924,2.480539617,5
12403,21.60000038,35.29999924,2.478122329,5
12404,21.60000038,35.29999924,2.504712489,5
12405,21.60000038,35.29999924,2.481345379,5
12406,21.60000038,35.29999924,2.503906727,5
12407,21.60000038,35.29999924,2.497460628,5
12408,21.60000038,35.29999924,2.514381638,5
12409,21.60000038,35.29999924,2.482956904,5
12410,21.60000038,35.29999924,2.482151141,5
12411,21.60000038,35.29999924,2.476510805,5
12412,21.60000038,35.29999924,2.495849103,5
12413,21.60000038,35.29999924,2.513575876,5
12414,21.60000038,35.29999924,2.503906727,5
12415,21.60000038,35.29999924,2.499877915,5
12416,21.60000038,35.29999924,2.497460628,5
12417,21.60000038,35.29999924,2.516798926,5
12418,21.60000038,35.29999924,2.478928092,5
12419,21.60000038,35.29999924,2.500683677,5
12420,21.60000038,35.29999924,2.50148944,5
12421,21.60000038,35.29999924,2.515187401,5
12422,21.60000038,35.29999924,2.516798926,5
12423,21.60000038,35.29999924,2.487791478,5
12424,21.60000038,35.29999924,2.511158589,5
12425,21.60000038,35.29999924,2.481345379,5
12426,21.60000038,35.29999924,2.50148944,5
12427,21.60000038,35.29999924,2.514381638,5
12428,21.60000038,35.29999924,2.486985716,5
12429,21.60000038,35.29999924,2.503906727,5
12430,21.60000038,35.29999924,2.507129777,5
12431,21.60000038,35.29999924,2.481345379,5
12432,21.60000038,35.29999924,2.488597241,5
12433,21.60000038,35.29999924,2.488597241,5
12434,21.60000038,35.29999924,2.481345379,5
12435,21.60000038,35.40000153,2.50148944,5
12436,21.60000038,35.29999924,2.500683677,5
12437,21.60000038,35.29999924,2.507129777,5
12438,21.60000038,35.29999924,2.517604688,5
12439,21.60000038,35.40000153,2.512770114,5
12440,21.60000038,35.29999924,2.513575876,5
12441,21.60000038,35.29999924,2.502295202,5
12442,21.60000038,35.29999924,2.510352826,5
12443,21.60000038,35.29999924,2.49826639,5
12444,21.60000038,35.29999924,2.497460628,5
12445,21.60000038,35.29999924,2.485374191,5
12446,21.60000038,35.29999924,2.517604688,5
12447,21.60000038,35.29999924,2.500683677,5
12448,21.60000038,35.29999924,2.500683677,5
12449,21.60000038,35.29999924,2.487791478,5
12450,21.60000038,35.29999924,2.49504334,5
12451,21.60000038,35.29999924,2.486985716,5
12452,21.60000038,35.29999924,2.50148944,5
12453,21.60000038,35.29999924,2.491820291,5
12454,21.60000038,35.29999924,2.506324014,5
12455,21.60000038,35.29999924,2.507129777,5
12456,21.60000038,35.29999924,2.503906727,5
12457,21.60000038,35.29999924,2.500683677,5
12458,21.60000038,35.29999924,2.49826639,5
12459,21.60000038,35.29999924,2.520827738,5
12460,21.60000038,35.40000153,2.499877915,5
12461,21.60000038,35.29999924,2.503906727,5
12462,21.60000038,35.29999924,2.507935539,5
12463,21.60000038,35.29999924,2.502295202,5
12464,21.60000038,35.29999924,2.502295202,5
12465,21.60000038,35.40000153,2.512770114,5
12466,21.60000038,36,2.524050787,5
12467,21.60000038,35.29999924,2.511158589,5
12468,21.60000038,35.29999924,2.505518252,5
12469,21.60000038,35.29999924,2.520021975,5
12470,21.60000038,35.29999924,2.520827738,5
12471,21.5,35.29999924,2.507935539,5
12472,21.60000038,35.29999924,2.49504334,5
12473,21.60000038,35.29999924,2.502295202,5
12474,21.60000038,35.29999924,2.499877915,5
12475,21.60000038,35.29999924,2.499877915,5
12476,21.60000038,35.29999924,2.484568429,5
12477,21.60000038,35.29999924,2.511158589,5
12478,21.60000038,35.29999924,2.499877915,5
12479,21.60000038,35.29999924,2.499877915,5
12480,21.60000038,35.29999924,2.485374191,5
12481,21.60000038,35.29999924,2.515187401,5
12482,21.60000038,35.29999924,2.503906727,5
12483,21.5,35.29999924,2.49504334,5
12484,21.60000038,35.29999924,2.519216213,5
12485,21.60000038,35.40000153,2.524050787,5
12486,21.60000038,35.40000153,2.482956904,5
12487,21.60000038,35.40000153,2.503906727,5
12488,21.60000038,35.40000153,2.520021975,5
12489,21.60000038,35.40000153,2.5216335,5
12490,21.60000038,35.40000153,2.520827738,5
12491,21.60000038,35.40000153,2.488597241,5
12492,21.60000038,35.40000153,2.507129777,5
12493,21.60000038,35.40000153,2.51841045,5
12494,21.60000038,35.40000153,2.511158589,5
12495,21.60000038,35.40000153,2.50148944,4
12496,21.60000038,35.40000153,2.500683677,4
12497,21.60000038,35.40000153,2.513575876,4
12498,21.60000038,35.40000153,2.482956904,4
12499,21.60000038,35.40000153,2.493431815,4
12500,21.60000038,35.40000153,2.504712489,4
12501,21.60000038,35.29999924,2.516798926,4
12502,21.60000038,35.29999924,2.507129777,4
12503,21.60000038,35.29999924,2.520827738,4
12504,21.60000038,35.29999924,2.506324014,4
12505,21.60000038,35.29999924,2.503906727,4
12506,21.60000038,35.29999924,2.500683677,4
12507,21.60000038,35.29999924,2.486985716,4
12508,21.5,35.29999924,2.500683677,4
12509,21.60000038,35.29999924,2.502295202,4
12510,21.60000038,35.29999924,2.503906727,4
12511,21.60000038,35.29999924,2.517604688,4
12512,21.60000038,35.29999924,2.502295202,4
12513,21.60000038,35.29999924,2.507935539,4
12514,21.60000038,35.29999924,2.520827738,4
12515,21.60000038,35.40000153,2.500683677,4
12516,21.60000038,35.40000153,2.504712489,4
12517,21.60000038,35.40000153,2.494237578,4
12518,21.60000038,35.29999924,2.482956904,4
12519,21.60000038,35.40000153,2.478928092,4
12520,21.60000038,35.40000153,2.514381638,4
12521,21.60000038,35.40000153,2.49504334,4
12522,21.60000038,35.40000153,2.507129777,4
12523,21.60000038,35.40000153,2.500683677,4
12524,21.60000038,35.40000153,2.485374191,4
12525,21.60000038,35.40000153,2.487791478,4
12526,21.60000038,35.40000153,2.500683677,4
12527,21.60000038,35.40000153,2.508741301,4
12528,21.60000038,35.40000153,2.500683677,4
12529,21.60000038,35.40000153,2.497460628,4
12530,21.60000038,35.40000153,2.482956904,4
12531,21.60000038,35.40000153,2.520827738,4
12532,21.60000038,35.40000153,2.491014528,4
12533,21.60000038,35.40000153,2.50148944,4
12534,21.60000038,35.40000153,2.522439263,4
12535,21.60000038,35.40000153,2.491014528,4
12536,21.60000038,35.5,2.484568429,4
12537,21.60000038,35.5,2.514381638,4
12538,21.60000038,35.5,2.507129777,4
12539,21.60000038,35.40000153,2.488597241,4
12540,21.60000038,35.40000153,2.520021975,4
12541,21.60000038,35.5,2.499877915,4
12542,21.60000038,35.5,2.480539617,4
12543,21.60000038,35.5,2.502295202,4
12544,21.60000038,35.5,2.500683677,4
12545,21.60000038,35.5,2.516798926,4
12546,21.60000038,35.5,2.495849103,4
12547,21.60000038,35.5,2.511158589,4
12548,21.60000038,35.5,2.507129777,4
12549,21.60000038,35.5,2.511158589,4
12550,21.60000038,35.5,2.506324014,4
12551,21.5,35.40000153,2.520827738,4
12552,21.60000038,35.40000153,2.482151141,4
12553,21.60000038,35.40000153,2.500683677,4
12554,21.60000038,35.40000153,2.489403003,4
12555,21.5,35.40000153,2.499877915,4
12556,21.60000038,35.40000153,2.507935539,4
12557,21.60000038,35.40000153,2.500683677,4
12558,21.60000038,35.40000153,2.516798926,4
12559,21.60000038,35.40000153,2.49826639,4
12560,21.60000038,35.40000153,2.500683677,4
12561,21.60000038,35.40000153,2.481345379,4
12562,21.60000038,35.40000153,2.497460628,4
12563,21.60000038,35.40000153,2.502295202,4
12564,21.60000038,35.29999924,2.491014528,4
12565,21.60000038,35.29999924,2.5216335,4
12566,21.60000038,35.29999924,2.502295202,4
12567,21.60000038,35.29999924,2.50148944,4
12568,21.60000038,35.29999924,2.50148944,4
12569,21.5,35.29999924,2.511158589,4
12570,21.5,35.20000076,2.493431815,4
12571,21.60000038,35.20000076,2.485374191,4
12572,21.60000038,35.20000076,2.507935539,4
12573,21.60000038,35.20000076,2.520021975,4
12574,21.5,35.20000076,2.50148944,4
12575,21.5,35.20000076,2.514381638,4
12576,21.60000038,35.20000076,2.514381638,4
12577,21.60000038,35.20000076,2.49826639,4
12578,21.60000038,35.20000076,2.517604688,4
12579,21.5,35.20000076,2.50148944,4
12580,21.5,35.20000076,2.524050787,4
12581,21.60000038,35.20000076,2.507129777,4
12582,21.5,35.20000076,2.524050787,4
12583,21.5,35.20000076,2.499072152,4
12584,21.60000038,35.20000076,2.500683677,4
12585,21.5,35.20000076,2.507129777,4
12586,21.60000038,35.20000076,2.505518252,4
12587,21.5,35.20000076,2.502295202,4
12588,21.5,35.20000076,2.497460628,4
12589,21.5,35.20000076,2.507935539,4
12590,21.60000038,35.20000076,2.523245025,4
12591,21.5,35.20000076,2.507129777,4
12592,21.5,35.20000076,2.526468075,4
12593,21.60000038,35.20000076,2.480539617,4
12594,21.5,35.20000076,2.491014528,4
12595,21.5,35.20000076,2.506324014,4
12596,21.5,35.20000076,2.503906727,4
12597,21.60000038,35.29999924,2.507935539,4
12598,21.5,35.20000076,2.493431815,4
12599,21.5,35.20000076,2.491820291,4
12600,21.5,35.20000076,2.503906727,4
12601,21.60000038,35.29999924,2.513575876,4
12602,21.5,35.29999924,2.512770114,4
12603,21.5,35.20000076,2.489403003,4
12604,21.60000038,35.29999924,2.513575876,4
12605,21.60000038,35.29999924,2.482956904,4
12606,21.60000038,35.29999924,2.511158589,4
12607,21.60000038,35.29999924,2.489403003,4
12608,21.5,35.29999924,2.519216213,4
12609,21.60000038,35.29999924,2.49826639,4
12610,21.5,35.20000076,2.507935539,4
12611,21.60000038,35.29999924,2.507129777,4
12612,21.60000038,35.29999924,2.520827738,4
12613,21.5,35.20000076,2.508741301,4
12614,21.60000038,35.29999924,2.503100964,4
12615,21.5,35.20000076,2.504712489,4
12616,21.5,35.29999924,2.515187401,4
12617,21.60000038,35.29999924,2.507129777,4
12618,21.60000038,35.29999924,2.485374191,4
12619,21.60000038,35.29999924,2.50148944,4
12620,21.60000038,35.29999924,2.515187401,4
12621,21.60000038,35.29999924,2.507129777,4
12622,21.60000038,35.40000153,2.485374191,4
12623,21.60000038,35.59999847,2.489403003,4
12624,21.60000038,35.70000076,2.50148944,4
12625,21.5,35.70000076,2.482956904,4
12626,21.60000038,35.70000076,2.516798926,4
12627,21.5,35.70000076,2.507935539,4
12628,21.60000038,35.70000076,2.499877915,4
12629,21.60000038,35.70000076,2.503906727,4
12630,21.60000038,35.70000076,2.49504334,4
12631,21.60000038,35.70000076,2.507935539,4
12632,21.60000038,35.70000076,2.495849103,4
12633,21.60000038,35.70000076,2.504712489,4
12634,21.60000038,35.70000076,2.520827738,4
12635,21.60000038,35.79999924,2.507129777,4
12636,21.60000038,35.90000153,2.493431815,4
12637,21.60000038,35.90000153,2.520827738,4
12638,21.5,35.79999924,2.514381638,4
12639,21.60000038,35.90000153,2.516798926,4
12640,21.60000038,35.90000153,2.506324014,4
12641,21.60000038,35.90000153,2.516798926,4
12642,21.60000038,35.90000153,2.507129777,4
12643,21.60000038,35.90000153,2.500683677,4
12644,21.60000038,36,2.482151141,4
12645,21.60000038,36,2.49504334,4
12646,21.60000038,36,2.486985716,4
12647,21.60000038,36,2.516798926,4
12648,21.60000038,36,2.487791478,4
12649,21.60000038,36,2.499877915,4
12650,21.60000038,36,2.510352826,4
12651,21.60000038,36,2.489403003,4
12652,21.60000038,36,2.504712489,4
12653,21.60000038,36,2.511158589,4
12654,21.60000038,36,2.491014528,4
12655,21.60000038,36,2.50148944,4
12656,21.60000038,35.90000153,2.491820291,4
12657,21.5,35.79999924,2.494237578,4
12658,21.60000038,35.90000153,2.49826639,4
12659,21.60000038,35.90000153,2.49504334,4
12660,21.60000038,35.79999924,2.502295202,4
12661,21.60000038,35.79999924,2.507129777,4
12662,21.60000038,35.79999924,2.482956904,4
12663,21.60000038,35.79999924,2.50148944,4
12664,21.60000038,35.79999924,2.499877915,4
12665,21.60000038,35.79999924,2.513575876,4
12666,21.60000038,35.79999924,2.49504334,4
12667,21.60000038,35.79999924,2.499877915,4
12668,21.60000038,35.79999924,2.482151141,4
12669,21.60000038,35.79999924,2.480539617,4
12670,21.60000038,35.79999924,2.49826639,4
12671,21.60000038,35.79999924,2.480539617,4
12672,21.60000038,35.79999924,2.487791478,4
12673,21.60000038,35.79999924,2.49826639,4
12674,21.60000038,35.79999924,2.481345379,4
12675,21.60000038,35.79999924,2.510352826,4
12676,21.60000038,35.79999924,2.503906727,4
12677,21.60000038,35.79999924,2.49504334,4
12678,21.60000038,35.79999924,2.493431815,4
12679,21.60000038,35.79999924,2.503906727,4
12680,21.60000038,35.79999924,2.49504334,4
12681,21.60000038,35.79999924,2.50148944,4
12682,21.60000038,35.90000153,2.500683677,4
12683,21.60000038,35.90000153,2.49504334,4
12684,21.60000038,35.90000153,2.499877915,4
12685,21.60000038,35.90000153,2.493431815,4
12686,21.60000038,35.90000153,2.49504334,4
12687,21.60000038,35.90000153,2.49826639,4
12688,21.60000038,35.90000153,2.481345379,4
12689,21.60000038,35.90000153,2.50148944,4
12690,21.60000038,35.90000153,2.497460628,4
12691,21.60000038,35.79999924,2.511158589,4
12692,21.60000038,35.79999924,2.485374191,4
12693,21.60000038,35.79999924,2.514381638,4
12694,21.60000038,35.79999924,2.50148944,4
12695,21.60000038,35.79999924,2.497460628,4
12696,21.60000038,35.79999924,2.491014528,4
12697,21.60000038,35.79999924,2.508741301,4
12698,21.60000038,35.70000076,2.487791478,4
12699,21.60000038,35.70000076,2.485374191,4
12700,21.60000038,35.59999847,2.491014528,4
12701,21.60000038,35.59999847,2.491014528,4
12702,21.60000038,35.59999847,2.50148944,4
12703,21.60000038,35.59999847,2.504712489,4
12704,21.60000038,35.59999847,2.512770114,4
12705,21.60000038,35.59999847,2.507935539,4
12706,21.60000038,35.59999847,2.513575876,4
12707,21.60000038,35.59999847,2.475705042,4
12708,21.60000038,35.59999847,2.511158589,4
12709,21.60000038,35.59999847,2.510352826,4
12710,21.60000038,35.59999847,2.49826639,4
12711,21.60000038,35.59999847,2.500683677,4
12712,21.60000038,35.59999847,2.481345379,4
12713,21.60000038,35.59999847,2.472481992,4
12714,21.60000038,35.59999847,2.487791478,4
12715,21.60000038,35.59999847,2.486985716,4
12716,21.60000038,35.70000076,2.507129777,4
12717,21.60000038,35.70000076,2.511158589,4
12718,21.60000038,35.70000076,2.507935539,4
12719,21.60000038,35.70000076,2.487791478,4
12720,21.60000038,35.70000076,2.472481992,4
12721,21.60000038,35.70000076,2.49504334,4
12722,21.60000038,35.70000076,2.511158589,4
12723,21.60000038,35.70000076,2.49826639,4
12724,21.60000038,35.70000076,2.482151141,4
12725,21.60000038,35.70000076,2.499877915,4
12726,21.60000038,35.70000076,2.495849103,4
12727,21.60000038,35.70000076,2.480539617,4
12728,21.60000038,35.70000076,2.49504334,4
12729,21.60000038,35.70000076,2.495849103,4
12730,21.60000038,35.59999847,2.491820291,4
12731,21.60000038,35.59999847,2.488597241,4
12732,21.60000038,35.59999847,2.495849103,4
12733,21.60000038,35.59999847,2.49504334,4
12734,21.60000038,35.59999847,2.49504334,4
12735,21.60000038,35.59999847,2.504712489,4
12736,21.60000038,35.5,2.49826639,4
12737,21.60000038,35.29999924,2.515187401,4
12738,21.60000038,35.40000153,2.486985716,4
12739,21.60000038,35.40000153,2.49826639,4
12740,21.60000038,35.40000153,2.506324014,4
12741,21.60000038,35.40000153,2.500683677,4
12742,21.60000038,35.40000153,2.499877915,4
12743,21.60000038,35.40000153,2.497460628,4
12744,21.60000038,35.40000153,2.486985716,4
12745,21.60000038,35.40000153,2.514381638,4
12746,21.60000038,35.40000153,2.50148944,4
12747,21.60000038,35.40000153,2.500683677,4
12748,21.60000038,34.90000153,2.481345379,4
12749,21.60000038,35.29999924,2.480539617,4
12750,21.60000038,35.29999924,2.504712489,4
12751,21.60000038,35.29999924,2.50148944,4
12752,21.60000038,35.29999924,2.512770114,4
12753,21.60000038,35.29999924,2.487791478,4
12754,21.60000038,35.20000076,2.487791478,4
12755,21.60000038,35.20000076,2.500683677,5
12756,21.70000076,35.20000076,2.486985716,5
12757,21.60000038,35.20000076,2.526468075,5
12758,21.60000038,35.20000076,2.507935539,5
12759,21.60000038,35.20000076,2.520827738,5
12760,21.60000038,35.20000076,2.491820291,5
12761,21.70000076,35.20000076,2.520827738,5
12762,21.70000076,35.20000076,2.49826639,5
12763,21.60000038,35.20000076,2.507129777,5
12764,21.60000038,35.20000076,2.502295202,5
12765,21.70000076,35.29999924,2.520021975,5
12766,21.70000076,35.29999924,2.520827738,5
12767,21.60000038,35.20000076,2.517604688,5
12768,21.70000076,35.29999924,2.475705042,5
12769,21.70000076,35.29999924,2.487791478,5
12770,21.70000076,35.29999924,2.507129777,5
12771,21.70000076,35.29999924,2.509547064,5
12772,21.70000076,35.29999924,2.524050787,5
12773,21.70000076,35.29999924,2.520827738,5
12774,21.70000076,35.29999924,2.525662312,5
12775,21.70000076,35.29999924,2.494237578,5
12776,21.70000076,35.29999924,2.520827738,5
12777,21.70000076,35.40000153,2.512770114,5
12778,21.70000076,35.40000153,2.506324014,5
12779,21.70000076,35.40000153,2.488597241,5
12780,21.70000076,35.40000153,2.510352826,5
12781,21.70000076,35.40000153,2.497460628,5
12782,21.70000076,35.29999924,2.507129777,5
12783,21.70000076,35.29999924,2.49504334,5
12784,21.70000076,35.29999924,2.514381638,5
12785,21.70000076,35.29999924,2.524050787,5
12786,21.70000076,35.40000153,2.503906727,5
12787,21.70000076,35.29999924,2.526468075,5
12788,21.70000076,35.29999924,2.507935539,5
12789,21.70000076,35.29999924,2.511158589,5
12790,21.70000076,35.29999924,2.489403003,5
12791,21.70000076,35.29999924,2.514381638,5
12792,21.70000076,35.29999924,2.507935539,5
12793,21.70000076,35.29999924,2.50148944,5
12794,21.70000076,35.29999924,2.50148944,5
12795,21.70000076,35.29999924,2.495849103,5
12796,21.70000076,35.29999924,2.507935539,5
12797,21.70000076,35.29999924,2.507935539,5
12798,21.70000076,35.29999924,2.502295202,5
12799,21.70000076,35.29999924,2.524050787,5
12800,21.70000076,35.29999924,2.491820291,5
12801,21.70000076,35.29999924,2.517604688,5
12802,21.70000076,35.29999924,2.504712489,5
12803,21.70000076,35.20000076,2.526468075,5
12804,21.70000076,35.20000076,2.516798926,5
12805,21.70000076,35.20000076,2.526468075,5
12806,21.79999924,35.20000076,2.482956904,5
12807,21.70000076,35.09999847,2.493431815,5
12808,21.70000076,35.09999847,2.485374191,5
12809,21.70000076,35.09999847,2.517604688,5
12810,21.70000076,35.09999847,2.516798926,5
12811,21.70000076,35.09999847,2.524050787,5
12812,21.70000076,35.09999847,2.489403003,5
12813,21.70000076,35.09999847,2.488597241,5
12814,21.70000076,35,2.491820291,5
12815,21.70000076,35,2.510352826,5
12816,21.70000076,35,2.507935539,5
12817,21.70000076,35,2.527273837,5
12818,21.70000076,35,2.526468075,5
12819,21.70000076,35,2.499877915,5
12820,21.70000076,35,2.514381638,5
12821,21.70000076,35,2.497460628,5
12822,21.70000076,35,2.485374191,5
12823,21.79999924,35,2.503906727,5
12824,21.79999924,35,2.516798926,5
12825,21.70000076,35,2.507935539,5
