17368,21.20000076,39.20000076,2.520827738,2
17369,21.20000076,39.20000076,2.557892809,2
17370,21.29999924,39.20000076,2.558698572,2
17371,21.20000076,39.20000076,2.545806373,2
17372,21.20000076,39.09999847,2.520827738,2
17373,21.20000076,40.20000076,2.542583323,2
17374,21.29999924,39.20000076,2.5216335,2
17375,21.29999924,39.20000076,2.55144671,2
17376,21.20000076,39.09999847,2.549835185,2
17377,21.20000076,39.09999847,2.546612135,2
17378,21.20000076,39.09999847,2.546612135,2
17379,21.20000076,39.09999847,2.555475522,2
17380,21.20000076,39.09999847,2.531302649,2
17381,21.29999924,39.09999847,2.536137224,2
17382,21.20000076,39.09999847,2.544194848,2
17383,21.20000076,40.20000076,2.525662312,2
17384,21.29999924,39.20000076,2.540971798,2
17385,21.20000076,40.20000076,2.540971798,2
17386,21.20000076,40.29999924,2.555475522,2
17387,21.29999924,39.29999924,2.54500061,2
17388,21.20000076,39.29999924,2.545806373,2
17389,21.20000076,40.29999924,2.540971798,2
17390,21.20000076,40.29999924,2.534525699,2
17391,21.20000076,39.29999924,2.536942986,2
17392,21.20000076,40.29999924,2.530496887,2
17393,21.20000076,39.29999924,2.545806373,2
17394,21.20000076,39.29999924,2.527273837,2
17395,21.20000076,40.29999924,2.540971798,2
17396,21.20000076,39.29999924,2.538554511,2
17397,21.20000076,39.29999924,2.536942986,2
17398,21.20000076,39.29999924,2.547417898,2
17399,21.20000076,39.29999924,2.524050787,2
17400,21.20000076,39.29999924,2.546612135,2
17401,21.20000076,39.29999924,2.556281284,2
17402,21.20000076,39.29999924,2.549835185,2
17403,21.20000076,39.29999924,2.540166036,2
17404,21.20000076,39.29999924,2.55144671,2
17405,21.20000076,39.29999924,2.539360273,2
17406,21.20000076,39.29999924,2.539360273,2
17407,21.20000076,39.29999924,2.557892809,2
17408,21.20000076,39.29999924,2.561115859,2
17409,21.20000076,39.29999924,2.542583323,2
17410,21.20000076,39.29999924,2.561921621,2
17411,21.20000076,39.29999924,2.557892809,2
17412,21.20000076,39.20000076,2.525662312,2
17413,21.20000076,39.20000076,2.542583323,2
17414,21.20000076,40.29999924,2.543389086,2
17415,21.20000076,39.20000076,2.546612135,2
17416,21.20000076,39.20000076,2.54500061,2
17417,21.20000076,39.20000076,2.527273837,2
17418,21.20000076,40.29999924,2.524050787,2
17419,21.20000076,39.29999924,2.523245025,2
17420,21.20000076,39.20000076,2.558698572,2
17421,21.20000076,39.29999924,2.525662312,2
17422,21.20000076,39.29999924,2.5280796,2
17423,21.29999924,39.29999924,2.542583323,2
17424,21.20000076,39.29999924,2.520827738,2
17425,21.20000076,39.29999924,2.537748749,2
17426,21.20000076,39.29999924,2.542583323,2
17427,21.29999924,39.29999924,2.534525699,2
17428,21.20000076,39.29999924,2.520827738,2
17429,21.20000076,39.29999924,2.555475522,2
17430,21.20000076,39.29999924,2.529691124,2
17431,21.20000076,39.29999924,2.540166036,2
17432,21.20000076,39.29999924,2.549835185,2
17433,21.20000076,39.29999924,2.54822366,2
17434,21.20000076,39.29999924,2.539360273,2
17435,21.20000076,39.29999924,2.524050787,2
17436,21.20000076,39.29999924,2.536137224,2
17437,21.20000076,39.29999924,2.558698572,2
17438,21.20000076,39.29999924,2.54500061,2
17439,21.20000076,39.29999924,2.543389086,2
17440,21.20000076,39.29999924,2.546612135,2
17441,21.29999924,39.29999924,2.533719937,2
17442,21.20000076,39.29999924,2.540166036,2
17443,21.20000076,40.29999924,2.546612135,2
17444,21.20000076,39.29999924,2.542583323,2
17445,21.20000076,40.29999924,2.540971798,2
17446,21.20000076,39.29999924,2.54500061,2
17447,21.20000076,39.29999924,2.540166036,2
17448,21.20000076,39.29999924,2.546612135,2
17449,21.20000076,40.40000153,2.545806373,2
17450,21.20000076,39.5,2.547417898,2
17451,21.20000076,39.40000153,2.530496887,2
17452,21.20000076,39.5,2.5216335,2
17453,21.20000076,39.40000153,2.540166036,2
17454,21.20000076,39.40000153,2.529691124,2
17455,21.20000076,40.40000153,2.558698572,2
17456,21.20000076,39.40000153,2.547417898,2
17457,21.20000076,39.40000153,2.538554511,2
17458,21.20000076,39.40000153,2.539360273,2
17459,21.20000076,39.29999924,2.520021975,2
17460,21.20000076,39.29999924,2.543389086,2
17461,21.20000076,39.40000153,2.520021975,2
17462,21.20000076,39.29999924,2.524050787,2
17463,21.20000076,39.29999924,2.54500061,2
17464,21.20000076,39.40000153,2.555475522,2
17465,21.20000076,39.40000153,2.525662312,2
17466,21.20000076,39.40000153,2.540166036,2
17467,21.20000076,40.40000153,2.54500061,2
17468,21.20000076,39.40000153,2.555475522,2
17469,21.20000076,39.40000153,2.553058235,2
17470,21.20000076,39.40000153,2.525662312,2
17471,21.20000076,39.40000153,2.556281284,2
17472,21.20000076,39.40000153,2.542583323,2
17473,21.20000076,39.40000153,2.517604688,2
17474,21.29999924,39.5,2.545806373,2
17475,21.20000076,39.40000153,2.540166036,2
17476,21.20000076,39.40000153,2.545806373,2
17477,21.20000076,39.40000153,2.555475522,2
17478,21.20000076,39.40000153,2.553863997,2
17479,21.20000076,39.40000153,2.542583323,2
17480,21.20000076,39.40000153,2.540166036,2
17481,21.20000076,39.40000153,2.529691124,2
17482,21.20000076,40.40000153,2.540166036,2
17483,21.20000076,40.40000153,2.539360273,2
17484,21.20000076,39.29999924,2.54500061,2
17485,21.20000076,39.29999924,2.525662312,2
17486,21.20000076,40.40000153,2.539360273,2
17487,21.20000076,39.29999924,2.553058235,2
17488,21.20000076,39.29999924,2.520827738,2
17489,21.20000076,39.29999924,2.526468075,2
17490,21.20000076,40.40000153,2.549835185,2
17491,21.20000076,40.40000153,2.561115859,2
17492,21.20000076,39.40000153,2.533719937,2
17493,21.20000076,39.40000153,2.524050787,2
17494,21.20000076,39.40000153,2.539360273,2
17495,21.20000076,39.40000153,2.539360273,2
17496,21.20000076,39.40000153,2.526468075,2
17497,21.20000076,39.40000153,2.520827738,2
17498,21.20000076,39.40000153,2.549835185,2
17499,21.20000076,39.40000153,2.54500061,2
17500,21.20000076,40.40000153,2.520827738,2
17501,21.20000076,39.40000153,2.520827738,2
17502,21.20000076,39.40000153,2.540166036,2
17503,21.20000076,39.40000153,2.515187401,2
17504,21.20000076,39.40000153,2.540971798,2
17505,21.20000076,39.40000153,2.542583323,2
17506,21.20000076,39.40000153,2.55144671,2
17507,21.20000076,40.40000153,2.540166036,2
17508,21.20000076,39.40000153,2.540166036,2
17509,21.20000076,39.40000153,2.537748749,2
17510,21.20000076,39.40000153,2.553863997,2
17511,21.20000076,39.40000153,2.553863997,2
17512,21.20000076,39.40000153,2.549029423,2
17513,21.20000076,39.40000153,2.539360273,2
17514,21.20000076,39.40000153,2.553058235,2
17515,21.20000076,39.40000153,2.539360273,2
17516,21.20000076,39.40000153,2.516798926,2
17517,21.20000076,39.40000153,2.540166036,2
17518,21.20000076,39.40000153,2.555475522,2
17519,21.20000076,39.40000153,2.559504334,2
17520,21.20000076,39.40000153,2.520827738,2
17521,21.20000076,39.40000153,2.538554511,2
17522,21.20000076,39.40000153,2.526468075,2
17523,21.20000076,39.40000153,2.555475522,2
17524,21.20000076,39.40000153,2.517604688,2
17525,21.20000076,39.40000153,2.553058235,2
17526,21.20000076,39.40000153,2.558698572,2
17527,21.20000076,39.29999924,2.5216335,2
17528,21.20000076,39.40000153,2.540166036,2
17529,21.20000076,39.40000153,2.558698572,2
17530,21.20000076,39.40000153,2.532108412,2
17531,21.20000076,39.40000153,2.539360273,2
17532,21.20000076,39.40000153,2.539360273,2
17533,21.20000076,39.40000153,2.553058235,2
17534,21.20000076,40.40000153,2.553863997,2
17535,21.20000076,39.40000153,2.555475522,2
17536,21.20000076,39.40000153,2.532914174,2
17537,21.20000076,39.40000153,2.539360273,2
17538,21.20000076,40.5,2.540166036,2
17539,21.20000076,39.40000153,2.549835185,2
17540,21.20000076,39.40000153,2.514381638,2
17541,21.20000076,40.40000153,2.524050787,2
17542,21.20000076,39.40000153,2.526468075,2
17543,21.20000076,39.40000153,2.547417898,2
17544,21.20000076,39.29999924,2.517604688,2
17545,21.20000076,40.40000153,2.555475522,2
17546,21.20000076,40.40000153,2.542583323,2
17547,21.20000076,39.40000153,2.536942986,2
17548,21.20000076,39.40000153,2.516798926,2
17549,21.20000076,39.40000153,2.536942986,2
17550,21.20000076,40.40000153,2.549835185,2
17551,21.20000076,40.40000153,2.536942986,2
17552,21.20000076,40.5,2.537748749,2
17553,21.10000038,39.5,2.539360273,2
17554,21.10000038,39.5,2.555475522,2
17555,21.10000038,39.5,2.553058235,2
17556,21.20000076,39.59999847,2.540971798,2
17557,21.20000076,39.59999847,2.546612135,2
17558,21.20000076,39.59999847,2.516798926,2
17559,21.20000076,40.59999847,2.519216213,2
17560,21.20000076,39.5,2.555475522,2
17561,21.20000076,39.59999847,2.555475522,2
17562,21.20000076,40.59999847,2.549835185,2
17563,21.20000076,39.5,2.553058235,2
17564,21.10000038,39.5,2.525662312,2
17565,21.20000076,39.5,2.540971798,2
17566,21.20000076,39.5,2.532914174,2
17567,21.20000076,39.5,2.527273837,2
17568,21.20000076,39.5,2.536942986,2
17569,21.10000038,39.5,2.5216335,2
17570,21.20000076,39.59999847,2.527273837,2
17571,21.10000038,39.5,2.539360273,2
17572,21.20000076,39.59999847,2.556281284,2
17573,21.20000076,40.59999847,2.529691124,2
17574,21.20000076,39.5,2.558698572,2
17575,21.20000076,39.59999847,2.540166036,2
17576,21.20000076,39.5,2.520827738,2
17577,21.20000076,39.5,2.540166036,2
17578,21.20000076,39.5,2.523245025,2
17579,21.20000076,39.5,2.539360273,2
17580,21.20000076,39.5,2.555475522,2
17581,21.10000038,39.40000153,2.536942986,2
17582,21.20000076,39.5,2.524050787,2
17583,21.20000076,40.5,2.549029423,2
17584,21.20000076,39.5,2.536942986,2
17585,21.20000076,39.5,2.536942986,2
17586,21.20000076,39.5,2.540971798,2
17587,21.10000038,39.40000153,2.543389086,2
17588,21.20000076,39.5,2.553058235,2
17589,21.20000076,40.5,2.547417898,2
17590,21.20000076,39.5,2.524050787,2
17591,21.10000038,39.40000153,2.556281284,2
17592,21.20000076,39.5,2.543389086,2
17593,21.20000076,39.5,2.558698572,2
17594,21.20000076,40.59999847,2.549835185,2
17595,21.20000076,40.59999847,2.540166036,2
17596,21.20000076,39.59999847,2.536942986,2
17597,21.10000038,39.5,2.529691124,2
17598,21.20000076,39.5,2.545806373,2
17599,21.20000076,40.59999847,2.549835185,2
17600,21.20000076,39.59999847,2.557892809,2
17601,21.20000076,40.70000076,2.540166036,2
17602,21.20000076,39.59999847,2.519216213,2
17603,21.20000076,40.70000076,2.529691124,2
17604,21.20000076,39.79999924,2.526468075,2
17605,21.10000038,39.70000076,2.540166036,2
17606,21.10000038,39.70000076,2.540971798,2
17607,21.10000038,39.70000076,2.542583323,2
17608,21.10000038,39.70000076,2.539360273,2
17609,21.20000076,39.70000076,2.533719937,2
17610,21.10000038,39.59999847,2.542583323,2
17611,21.10000038,39.59999847,2.558698572,2
17612,21.10000038,39.59999847,2.524050787,2
17613,21.10000038,39.5,2.545806373,2
17614,21.20000076,40.70000076,2.557892809,2
17615,21.20000076,39.59999847,2.542583323,2
17616,21.10000038,39.5,2.540166036,2
17617,21.10000038,39.5,2.520827738,2
17618,21.10000038,39.5,2.549835185,2
17619,21.20000076,39.5,2.540971798,2
17620,21.20000076,39.5,2.540971798,2
17621,21.20000076,39.5,2.542583323,2
17622,21.20000076,40.59999847,2.557892809,2
17623,21.10000038,39.5,2.546612135,2
17624,21.20000076,39.5,2.547417898,2
17625,21.10000038,40.5,2.529691124,2
17626,21.10000038,39.5,2.526468075,2
17627,21.10000038,39.5,2.547417898,2
17628,21.10000038,39.5,2.529691124,2
17629,21.20000076,39.5,2.547417898,2
17630,21.10000038,39.5,2.555475522,2
17631,21.10000038,40.59999847,2.559504334,2
17632,21.20000076,39.59999847,2.539360273,2
17633,21.10000038,39.5,2.562727384,2
17634,21.20000076,39.59999847,2.514381638,2
17635,21.10000038,40.59999847,2.520021975,2
17636,21.10000038,39.59999847,2.525662312,2
17637,21.10000038,39.5,2.525662312,2
17638,21.10000038,39.59999847,2.524050787,2
17639,21.20000076,39.59999847,2.560310096,2
17640,21.10000038,40.59999847,2.555475522,2
17641,21.10000038,39.59999847,2.54500061,2
17642,21.10000038,39.59999847,2.540971798,2
17643,21.10000038,39.59999847,2.525662312,2
17644,21.10000038,40.70000076,2.540166036,2
17645,21.10000038,39.70000076,2.527273837,2
17646,21.10000038,39.59999847,2.525662312,2
17647,21.10000038,39.59999847,2.524050787,2
17648,21.10000038,39.59999847,2.542583323,2
17649,21.10000038,39.59999847,2.520827738,2
17650,21.10000038,39.59999847,2.558698572,2
17651,21.10000038,39.59999847,2.553058235,2
17652,21.10000038,39.59999847,2.560310096,2
17653,21.10000038,40.59999847,2.525662312,2
17654,21.10000038,39.59999847,2.539360273,2
17655,21.10000038,39.59999847,2.558698572,2
17656,21.10000038,39.59999847,2.520827738,2
17657,21.10000038,39.5,2.5216335,2
17658,21.10000038,39.5,2.536942986,2
17659,21.10000038,39.59999847,2.540166036,2
17660,21.10000038,39.59999847,2.540166036,2
17661,21.10000038,39.5,2.534525699,2
17662,21.10000038,39.5,2.558698572,2
17663,21.10000038,39.59999847,2.526468075,2
17664,21.10000038,39.59999847,2.536942986,2
17665,21.10000038,39.59999847,2.542583323,2
17666,21.10000038,39.59999847,2.54822366,2
17667,21.10000038,39.59999847,2.540971798,2
17668,21.10000038,39.59999847,2.526468075,2
17669,21.10000038,40.70000076,2.536942986,2
17670,21.10000038,39.59999847,2.556281284,2
17671,21.10000038,39.59999847,2.524050787,2
17672,21.10000038,39.59999847,2.539360273,2
17673,21.10000038,39.59999847,2.538554511,2
17674,21.10000038,39.59999847,2.542583323,2
17675,21.10000038,39.59999847,2.55144671,2
17676,21.10000038,39.59999847,2.540166036,2
17677,21.10000038,39.59999847,2.520827738,2
17678,21.10000038,40.59999847,2.539360273,2
17679,21.10000038,40.59999847,2.559504334,2
17680,21.10000038,39.5,2.539360273,2
17681,21.10000038,39.5,2.540971798,2
17682,21.10000038,39.5,2.538554511,2
17683,21.10000038,39.5,2.536942986,2
17684,21.20000076,39.59999847,2.5216335,2
17685,21.10000038,39.59999847,2.536942986,2
17686,21.10000038,39.5,2.542583323,2
17687,21.10000038,39.5,2.540166036,2
17688,21.10000038,39.59999847,2.555475522,2
17689,21.10000038,39.5,2.527273837,2
17690,21.10000038,39.5,2.529691124,2
17691,21.10000038,40.59999847,2.553863997,2
17692,21.10000038,40.70000076,2.532914174,2
17693,21.10000038,40.70000076,2.536942986,2
17694,21.10000038,39.70000076,2.545806373,2
17695,21.10000038,39.59999847,2.558698572,2
17696,21.10000038,40.70000076,2.532914174,2
17697,21.10000038,39.59999847,2.532914174,2
17698,21.10000038,40.59999847,2.542583323,2
17699,21.10000038,39.5,2.534525699,2
17700,21.10000038,39.5,2.539360273,2
17701,21.10000038,40.59999847,2.539360273,2
17702,21.10000038,39.5,2.560310096,2
17703,21.10000038,39.5,2.539360273,2
17704,21.10000038,39.5,2.549835185,2
17705,21.10000038,39.59999847,2.530496887,2
17706,21.10000038,39.59999847,2.532108412,2
17707,21.10000038,39.59999847,2.549835185,2
17708,21.10000038,40.70000076,2.540971798,2
17709,21.10000038,39.59999847,2.538554511,2
17710,21.10000038,39.59999847,2.543389086,2
17711,21.10000038,39.59999847,2.542583323,2
17712,21.10000038,39.59999847,2.539360273,2
17713,21.10000038,39.59999847,2.540971798,2
17714,21.10000038,39.59999847,2.536942986,2
17715,21.10000038,39.59999847,2.559504334,2
17716,21.10000038,39.59999847,2.557892809,2
17717,21.10000038,39.59999847,2.517604688,2
17718,21.10000038,39.59999847,2.560310096,2
17719,21.10000038,39.59999847,2.547417898,2
17720,21.10000038,39.59999847,2.540971798,2
17721,21.10000038,39.5,2.558698572,2
17722,21.10000038,39.59999847,2.532108412,2
17723,21.10000038,39.59999847,2.539360273,2
17724,21.10000038,39.5,2.538554511,2
17725,21.10000038,39.5,2.529691124,2
17726,21.10000038,39.5,2.555475522,2
17727,21.10000038,39.5,2.532914174,2
17728,21.10000038,39.5,2.547417898,2
17729,21.10000038,40.59999847,2.520827738,2
17730,21.10000038,39.59999847,2.520827738,2
17731,21.10000038,39.5,2.558698572,2
17732,21.10000038,39.59999847,2.538554511,2
17733,21.10000038,39.59999847,2.520021975,2
17734,21.10000038,40.59999847,2.546612135,2
17735,21.20000076,39.70000076,2.553058235,2
17736,21.10000038,39.59999847,2.538554511,2
17737,21.10000038,39.59999847,2.549835185,2
17738,21.10000038,39.59999847,2.524050787,2
17739,21.10000038,39.59999847,2.530496887,2
17740,21.10000038,39.59999847,2.536942986,2
17741,21.10000038,39.59999847,2.526468075,2
17742,21.10000038,39.59999847,2.538554511,2
17743,21.10000038,39.59999847,2.524050787,2
17744,21.10000038,39.59999847,2.557892809,2
17745,21.20000076,39.70000076,2.536137224,2
17746,21.10000038,39.59999847,2.540166036,2
17747,21.10000038,40.70000076,2.540971798,2
17748,21.10000038,39.59999847,2.526468075,2
17749,21.10000038,39.59999847,2.543389086,2
17750,21.10000038,39.59999847,2.540166036,2
17751,21.10000038,39.59999847,2.558698572,2
17752,21.10000038,39.59999847,2.553863997,2
17753,21.10000038,39.59999847,2.555475522,2
17754,21.10000038,39.59999847,2.524050787,2
17755,21.10000038,39.59999847,2.558698572,2
17756,21.10000038,39.59999847,2.538554511,2
17757,21.10000038,39.59999847,2.539360273,2
17758,21.10000038,40.70000076,2.538554511,2
17759,21.10000038,39.70000076,2.520827738,2
17760,21.10000038,40.70000076,2.539360273,2
17761,21.10000038,39.59999847,2.525662312,2
17762,21.10000038,39.59999847,2.558698572,2
17763,21.10000038,40.59999847,2.540166036,2
17764,21.10000038,39.59999847,2.526468075,2
17765,21.10000038,39.59999847,2.557892809,2
17766,21.10000038,40.70000076,2.540166036,2
17767,21.10000038,39.70000076,2.552252472,2
17768,21.10000038,39.70000076,2.542583323,2
17769,21.10000038,39.59999847,2.540166036,2
17770,21.10000038,39.59999847,2.549835185,2
17771,21.10000038,39.59999847,2.539360273,2
17772,21.10000038,39.59999847,2.546612135,2
17773,21.10000038,39.59999847,2.524050787,2
17774,21.10000038,39.59999847,2.536942986,2
17775,21.10000038,39.59999847,2.556281284,2
17776,21.10000038,39.59999847,2.542583323,2
17777,21.10000038,40.59999847,2.536942986,2
17778,21.10000038,39.59999847,2.555475522,2
17779,21.10000038,39.59999847,2.553058235,2
17780,21.10000038,39.59999847,2.524050787,2
17781,21.10000038,39.59999847,2.546612135,2
17782,21.10000038,39.59999847,2.538554511,2
17783,21.10000038,39.59999847,2.539360273,2
17784,21.10000038,39.59999847,2.549835185,2
17785,21.10000038,39.59999847,2.523245025,2
17786,21.10000038,39.59999847,2.542583323,2
17787,21.10000038,39.59999847,2.540166036,2
17788,21.10000038,39.59999847,2.553058235,2
17789,21.10000038,40.70000076,2.526468075,2
17790,21.10000038,39.59999847,2.529691124,2
17791,21.10000038,39.59999847,2.549835185,2
17792,21.10000038,39.59999847,2.54500061,2
17793,21.10000038,39.59999847,2.539360273,2
17794,21.10000038,39.59999847,2.5280796,2
17795,21.10000038,40.59999847,2.530496887,2
17796,21.10000038,39.59999847,2.520827738,2
17797,21.10000038,39.59999847,2.526468075,2
17798,21.10000038,39.59999847,2.558698572,2
17799,21.10000038,39.59999847,2.539360273,2
17800,21.10000038,40.70000076,2.517604688,2
17801,21.10000038,39.59999847,2.515187401,2
17802,21.10000038,39.59999847,2.529691124,2
17803,21.10000038,39.59999847,2.519216213,2
17804,21.10000038,40.59999847,2.524050787,2
17805,21.10000038,40.59999847,2.520021975,2
17806,21.10000038,39.59999847,2.54500061,2
17807,21.10000038,39.59999847,2.546612135,2
17808,21.10000038,39.59999847,2.538554511,2
17809,21.10000038,39.59999847,2.527273837,2
17810,21.10000038,39.59999847,2.534525699,2
17811,21.10000038,39.59999847,2.555475522,2
17812,21.10000038,40.59999847,2.553058235,2
17813,21.10000038,40.59999847,2.539360273,2
17814,21.10000038,40.59999847,2.558698572,2
17815,21.10000038,39.59999847,2.541777561,2
17816,21.10000038,39.59999847,2.529691124,2
17817,21.10000038,39.59999847,2.540166036,2
17818,21.10000038,39.59999847,2.553863997,2
17819,21.10000038,39.59999847,2.516798926,2
17820,21.10000038,39.59999847,2.538554511,2
17821,21.10000038,39.59999847,2.543389086,2
17822,21.10000038,39.59999847,2.538554511,2
17823,21.10000038,39.59999847,2.549029423,2
17824,21.10000038,39.59999847,2.556281284,2
17825,21.10000038,39.59999847,2.549835185,2
17826,21.10000038,39.5,2.553058235,2
17827,21.10000038,39.5,2.5280796,2
17828,21.10000038,39.5,2.538554511,2
17829,21.10000038,39.5,2.529691124,2
17830,21.10000038,39.5,2.536137224,2
17831,21.10000038,39.5,2.514381638,2
17832,21.10000038,39.59999847,2.540971798,2
17833,21.10000038,39.5,2.529691124,2
17834,21.10000038,39.5,2.538554511,2
17835,21.10000038,40.59999847,2.538554511,2
17836,21.10000038,40.70000076,2.553058235,2
17837,21.10000038,39.59999847,2.558698572,2
17838,21.10000038,40.70000076,2.538554511,2
17839,21.10000038,39.70000076,2.538554511,2
17840,21.10000038,39.70000076,2.533719937,2
17841,21.10000038,40.70000076,2.524050787,2
17842,21.10000038,39.70000076,2.514381638,2
17843,21,39.59999847,2.532914174,2
17844,21.10000038,39.70000076,2.555475522,2
17845,21.10000038,39.70000076,2.538554511,2
17846,21.10000038,39.70000076,2.5280796,2
17847,21.10000038,39.70000076,2.54500061,2
17848,21,40.59999847,2.530496887,2
17849,21.10000038,39.70000076,2.531302649,2
17850,21.10000038,40.70000076,2.536942986,2
17851,21.10000038,39.59999847,2.530496887,2
17852,21.10000038,40.70000076,2.539360273,2
17853,21.10000038,39.70000076,2.514381638,2
17854,21.10000038,40.70000076,2.520827738,2
17855,21,40.70000076,2.556281284,2
17856,21.10000038,39.70000076,2.555475522,2
17857,21,39.59999847,2.553058235,2
17858,21.10000038,39.70000076,2.555475522,2
17859,21,39.59999847,2.534525699,2
17860,21,39.59999847,2.539360273,2
17861,21,39.59999847,2.543389086,2
17862,21,39.59999847,2.526468075,2
17863,21,39.59999847,2.54500061,2
17864,21,39.59999847,2.540971798,2
17865,21,39.59999847,2.546612135,2
17866,21.10000038,39.59999847,2.555475522,2
17867,21,39.5,2.555475522,2
17868,21,39.5,2.523245025,2
17869,21,39.59999847,2.524050787,2
17870,21.10000038,39.59999847,2.536942986,2
17871,21,39.5,2.536137224,2
17872,21,39.5,2.555475522,2
17873,21,39.5,2.555475522,2
17874,21,39.5,2.553058235,2
17875,21,39.5,2.546612135,2
17876,21.10000038,39.59999847,2.540166036,2
17877,21,39.5,2.538554511,2
17878,21,39.5,2.536942986,2
17879,21.10000038,39.59999847,2.542583323,2
17880,21,39.5,2.553863997,2
17881,21.10000038,39.59999847,2.530496887,2
17882,21.10000038,39.59999847,2.54500061,2
17883,21,39.5,2.539360273,2
17884,21,39.59999847,2.525662312,2
17885,21,39.59999847,2.534525699,2
17886,21.10000038,39.59999847,2.560310096,2
17887,21,40.59999847,2.540166036,2
17888,21.10000038,39.70000076,2.549029423,2
17889,21.10000038,39.70000076,2.55144671,2
17890,21.10000038,39.70000076,2.540166036,2
17891,21,39.59999847,2.546612135,2
17892,21.10000038,39.70000076,2.55144671,2
17893,21,39.59999847,2.555475522,2
17894,21,39.59999847,2.552252472,2
17895,21,39.59999847,2.553058235,2
17896,21,39.59999847,2.536942986,2
17897,21,40.70000076,2.536137224,2
17898,21.10000038,39.70000076,2.540166036,2
17899,21,39.59999847,2.542583323,2
17900,21,39.59999847,2.525662312,2
17901,21,39.59999847,2.516798926,2
17902,21,39.59999847,2.527273837,2
17903,21,39.59999847,2.559504334,2
17904,21,39.59999847,2.556281284,2
17905,21.10000038,39.59999847,2.560310096,2
17906,21,39.59999847,2.553863997,2
17907,21,39.59999847,2.540166036,2
17908,21.10000038,39.59999847,2.538554511,2
17909,21,39.59999847,2.540166036,2
17910,21,39.59999847,2.542583323,2
17911,21,39.5,2.540166036,2
17912,21,39.5,2.549835185,2
17913,21,39.5,2.540166036,2
17914,21,39.5,2.523245025,2
17915,21,39.5,2.523245025,2
17916,21,39.5,2.55144671,2
17917,21,39.5,2.517604688,2
17918,21,39.5,2.532108412,2
17919,21,39.5,2.539360273,2
17920,21,39.5,2.527273837,2
17921,21,39.5,2.532108412,2
17922,21,39.5,2.524050787,2
17923,21,39.5,2.536942986,2
17924,21,39.5,2.542583323,2
17925,21,39.5,2.540971798,2
17926,21,39.5,2.547417898,2
17927,21,39.5,2.54500061,2
17928,21.10000038,39.5,2.556281284,2
17929,21,39.5,2.558698572,2
17930,21,40.59999847,2.512770114,2
17931,21.10000038,39.59999847,2.517604688,2
17932,21,39.5,2.540166036,2
17933,21,39.5,2.527273837,2
17934,21,39.5,2.546612135,2
17935,21,39.5,2.536942986,2
17936,21,39.5,2.519216213,2
17937,21.10000038,39.59999847,2.539360273,2
17938,21,39.5,2.556281284,2
17939,21,40.59999847,2.512770114,2
17940,21.10000038,39.59999847,2.543389086,2
17941,21,39.59999847,2.537748749,2
17942,21.10000038,39.70000076,2.526468075,2
17943,21,39.59999847,2.532914174,2
17944,21,39.59999847,2.539360273,2
17945,21,39.59999847,2.529691124,2
17946,21,39.59999847,2.538554511,2
17947,21,39.59999847,2.532108412,2
17948,21,39.59999847,2.536942986,2
17949,21,39.59999847,2.555475522,2
17950,21,39.59999847,2.516798926,2
17951,21,40.59999847,2.536137224,2
17952,21.10000038,39.59999847,2.523245025,2
17953,21,39.5,2.533719937,2
17954,21,39.5,2.555475522,2
17955,21,39.5,2.539360273,2
17956,21,40.5,2.556281284,2
17957,21.10000038,39.5,2.540971798,2
17958,21,39.5,2.517604688,2
17959,21,39.5,2.536137224,2
17960,21.10000038,40.59999847,2.526468075,2
17961,21,39.59999847,2.536942986,2
17962,21,39.59999847,2.530496887,2
17963,21,39.59999847,2.533719937,2
17964,21.10000038,39.59999847,2.549029423,2
17965,21,39.59999847,2.514381638,2
17966,21.10000038,39.70000076,2.556281284,2
17967,21,39.59999847,2.536942986,2
17968,21,39.59999847,2.539360273,2
17969,21,40.70000076,2.549835185,2
17970,21.10000038,39.70000076,2.539360273,2
17971,21,40.70000076,2.558698572,2
17972,21.10000038,39.70000076,2.514381638,2
17973,21,39.70000076,2.539360273,2
17974,21.10000038,39.70000076,2.558698572,2
17975,21.10000038,39.70000076,2.553058235,2
17976,21,40.70000076,2.536942986,2
17977,21,40.79999924,2.549835185,2
17978,21.10000038,39.90000153,2.555475522,2
17979,21.10000038,40.90000153,2.520827738,2
17980,21,39.79999924,2.556281284,2
17981,21.10000038,40.79999924,2.546612135,2
17982,21,40.79999924,2.520827738,2
17983,21,39.79999924,2.546612135,2
17984,21,40.79999924,2.549835185,2
17985,21,39.70000076,2.529691124,2
17986,21,39.70000076,2.523245025,2
17987,21,39.70000076,2.542583323,2
17988,21,39.70000076,2.529691124,2
17989,21.10000038,40.79999924,2.525662312,2
17990,21.10000038,39.79999924,2.519216213,2
17991,21,39.70000076,2.540166036,2
17992,21,39.70000076,2.542583323,2
17993,21,39.70000076,2.549835185,2
17994,21,40.79999924,2.517604688,2
17995,21,39.70000076,2.520021975,2
17996,21,39.70000076,2.539360273,2
17997,21,39.70000076,2.51841045,2
17998,21,39.70000076,2.55144671,2
17999,21,39.70000076,2.536942986,2
18000,21,39.70000076,2.557087047,2
18001,21,39.70000076,2.538554511,2
18002,21,39.70000076,2.557892809,2
18003,21,39.70000076,2.558698572,2
18004,21,40.70000076,2.527273837,2
18005,21.10000038,39.70000076,2.558698572,2
18006,21,39.70000076,2.556281284,2
18007,21,39.70000076,2.539360273,2
